ID,202109,202108,202107,202106,202105,202104,202102,202101,202100,202099,202098,202097,202096,202095,202094,202093,202091,202090,202089,202088,202087,202086,202085,202084,202083,202082,202081,202080,202079,202078,202077,202076,202075,202074,202073,202072,202071,202070,202069,202067,202066,202065,202064,202061,202060,202059,202058,202057,202053,202052,202051,202050,202049,202047,202046,202041,202040,202039,202038,202037,202035,202034,202033,202032,202031,202030,202029,202028,202027,202026,202025,202024,202023,202022,202021,202020,202019,202018,202017,202016,202013,202012,202011,202010,202007,202006,202005,202004,202003,202002,202001
202022,0.6633473526616827,0.8999004080469029,-0.21593229818027476,-0.5629118616373068,0.467258872554315,-0.6291431714192618,0.1606313892387266,0.3289437403359717,-0.03614429147236922,-0.05760852484895395,0.4255031854840736,0.4949999215722964,0.7971829714416845,0.4229167164904196,0.700151985568799,0.42548714081451133,0.18421950734016526,-0.6145397777350609,0.17269362674949176,0.4478770879953304,0.4832366627969062,0.830096791991424,0.8735923714364571,0.7984332681497723,0.15773594641863983,0.00407988258685184,-0.18851839636398054,0.4906981168576734,0.07100221128948862,-0.7750666679508688,0.5598228841197828,0.19726917168614944,-0.34370728143173085,0.25556863388697837,0.2229752040775914,-0.24526046563752057,-0.3356754010545687,-0.3729043081551377,0.5065028221883426,0.40485342206660224,0.054022705380141256,0.6725539034775052,0.15216528342475696,-0.30646742156273266,0.27286734914210903,0.49190506186391486,-0.07001431709585142,0.5768431847367943,0.6533936746636426,-0.30063365232525374,0.7781662692246085,0.38312357802812674,0.4104864287621158,-0.17507294937760753,0.14334717226080793,0.5390999151441055,0.4513337861886479,0.31758480122701876,0.45899782766423,-0.23782251244771427,0.1769683321455553,0.30347636170895864,-0.16920007458193237,0.6411020119173066,0.5585920501468145,-0.04293096567836642,0.5623397353739331,0.45216635358131513,0.3934513270251736,0.5479182056399401,0.4349841441558952,0.8526771676070004,0.33453367269158674,1.0,0.8243820680026432,0.4449134668910938,-0.05372036007611767,0.18584602366270933,-0.2190741251664774,0.38671202922696907,0.38077737963309144,0.16885572111127845,-0.24992818708953637,0.4662228042474888,0.24168958726392398,0.15223477253854079,0.6013404375700525,0.41289255896392263,-0.2349988585613754,-0.5129073412078753,-0.13306676635213116
202021,0.6623843020332725,0.8400201285390082,-0.5433755491829976,-0.4162364378815938,0.5174514291159303,-0.6825444791844364,-0.10159037151133489,0.09987125360878703,0.06649955420419902,0.22657111791184917,0.644243805577698,0.04293437836285175,0.44294798561015575,0.6330713752948368,0.7756514915066214,0.41069853877735824,-0.1620232114153467,-0.766196752465087,0.3603396989608469,0.0110881025743824,0.6775722605184271,0.6012365224020896,0.7827059610064906,0.7609447350226262,0.26192890957110393,-0.07751182322518725,-0.3957923456353515,0.8334367342322218,-0.11825293665354575,-0.7731925158971668,0.8263026945017542,-0.2070012685291989,-0.469629854658027,0.03140592967072919,-0.09131308699642433,-0.4762841827514128,-0.4149667658850337,-0.40387494452869604,0.18715388061354482,0.5403166951045011,-0.33399572007201345,0.7728039824590084,-0.007256946226367476,-0.39903695377913095,0.4995864166141192,0.49473849173879436,-0.30527758471691735,0.4942541711514577,0.7853659795014821,-0.35180403388891557,0.8766845508062182,0.023167893517990503,0.4612330210683426,-0.36985440103531847,0.005972374858536651,0.06787554127014844,0.33176014382217234,-0.0033391574174692447,0.17906324932258486,0.04449603811916,-0.20601154154439422,0.16828120444390984,-0.4305308929300932,0.42156170888805244,0.40011436620427965,-0.35027017112949765,0.5575819461591136,0.47519215747178006,0.6564328108840292,0.6611037915076835,0.14398611835616254,0.7002664829688071,0.4013468821875921,0.8243820680026432,1.0000000000000002,0.11564674271007748,-0.19834133289691958,0.6001056899344646,-0.27144538451759975,0.007189667548106548,0.0026856595543371083,-0.13178814430798907,-0.009983947553986548,0.34191295438835534,0.39482556474443786,-0.19607382390407663,0.43573177180373834,0.06017607025264499,-0.294411892160291,-0.5733745837260359,0.15684547254906317
202020,0.03195301339666272,0.37706641579438305,0.5002264412419967,-0.018895933256808793,0.47125318109799225,-0.16300080409572842,0.36415367851940833,0.5268286936007396,-0.23069486254072852,0.41489896408710675,-0.2046905782152011,0.872424750811114,0.5676409432334085,-0.2967681274999965,0.23619707642302445,0.47714601083471003,0.06055976587628073,0.21550375098580693,0.17267068343558303,0.3643130240491659,-0.2196952972463081,0.6162268685086857,0.3430805470516436,0.40707386603703344,0.19702529758797824,-0.3770876612076761,0.32083891950412896,0.03987141786303863,-0.09933444465734377,-0.03218863739404794,-0.27531756962143444,0.6936434330433405,0.13047129276689426,0.8876406628099928,0.16575618511400655,-0.014112404928344915,0.3043436497669045,-0.025883287537038818,0.7553509105139383,0.6023788789237428,0.5614296936110266,0.413220845400787,0.8156460704003546,0.4026263661708834,-0.19665627887362977,0.6654425398671072,0.7032191948139341,0.09580094884881496,0.23650665018654402,-0.2147299253653871,0.027922986845888828,0.9226495352949609,0.3837774776670512,0.4634972578054988,0.5973033664520281,0.8763661045697485,-0.078626727664126,0.8575023447335017,0.6550329036178383,-0.33857547519004527,0.24461965506250183,0.0867573517730174,0.6569611758960094,0.4515430394538078,0.17103477627058541,0.4481619617476724,0.5109436351425983,0.23422897064866133,0.2042565370534224,0.5410567850188118,0.5963787269557239,0.4615852296397656,0.493042729274932,0.4449134668910938,0.11564674271007748,1.0,0.31505754741293124,-0.25560452181479637,0.4966809343265446,0.19810533498612132,0.9308084537265697,0.238578023245337,0.21252275392655962,0.01822309010334999,0.394383515078945,0.021273307463053795,0.3333173655077848,0.8615568170428792,0.3265323788087128,0.04071826389619389,-0.36805267071287123
202019,0.1722454392968404,0.09636920381718755,0.543292329316311,0.44475459857159594,0.4157836157342332,0.3331326708101817,-0.2448908892163318,0.46073851915677216,0.11215725333345358,0.08653118231751603,-0.3400422298626977,0.44619383491201053,-0.15521069666940665,-0.11071265112039713,-0.43121841000060906,0.6461044847386197,0.43534676872435396,0.42564188266746483,0.12102953602823155,0.015298424902148656,-0.2362716617158336,0.19951879130012773,0.07582818609219151,0.15035142631440296,-0.0037573525683336994,-0.32420717604274996,0.7196090429276026,-0.05857040374170713,-0.11887035366390308,0.2501156169941401,-0.21357792962416366,0.3120872917886838,0.6761213259601606,0.3703644189891379,0.25729017322842207,0.42752484967308074,0.5225699407409777,-0.0020439237154943977,0.39777465243851984,0.2081591835715467,0.8238120041595571,-0.3756406453405692,0.41495495701536445,0.3648732321156472,-0.4226803643191845,-0.2767812449903596,0.14704417027813466,-0.04556537587689438,0.32222576473699205,0.5411373120491335,0.16189936968093624,0.29177619741231686,0.37102950621010045,0.5694488554617122,0.6276500952864251,0.42083848584955325,0.22387083676324357,0.257507060659255,0.5745002730147983,-0.024889447629545845,0.5940009115699653,-0.07122017562452666,0.7508710359264152,0.0782637862265535,0.37649971561086076,0.8786616826826029,0.37044903390567313,0.5167450479702633,-0.3618986097136838,0.20599114312638475,0.442234105770647,-0.03631543688391012,0.1463217108723391,-0.05372036007611767,-0.19834133289691958,0.31505754741293124,0.9999999999999998,-0.3496931868602896,0.27990255735226355,0.12864796220610822,0.43705009127012345,0.2766057597032934,0.5124682852442363,0.5096549591574292,0.01819303247365224,-0.06865950451440914,-0.03416806602992581,0.49412686509745685,0.49220835867956225,0.509917234785303,0.5285426638607656
202018,0.1930166245250437,0.31952259994255316,-0.38204151761611016,-0.06844629022233423,0.31264731903274684,-0.3195357374925919,0.010972509333311658,-0.5117362801860973,-0.12970049571816197,0.41456451246511267,0.5209084067894424,-0.40720350859773546,-0.17110871792364016,0.6924718133354513,0.3891421967636141,0.10671097496548924,-0.754146643249839,-0.4244479353734514,0.7744992835996288,-0.5804302417326594,0.7371637758077577,-0.039396792802408535,0.04173272305720716,0.1354096984185048,0.45270224487264843,-0.24810071545674559,-0.47334703526668226,0.8498882671937695,0.10776722507677451,-0.3438938458137586,0.7757580839246209,-0.3450372421226435,-0.6487128646331776,-0.12459892705898024,-0.728986106130026,-0.3145917194627493,-0.0020753207569282612,0.30703882596911575,-0.017456787268347006,0.4131736652984673,-0.5748471828821382,0.44030973112639954,0.0181949232992157,0.1204729108287139,0.6978150101644753,0.3173479023405631,-0.07439463261263764,0.22413871209704564,0.44363187553165284,-0.3554005883785066,0.37822746481147396,-0.33134905324556396,0.5594548600726896,-0.5728241568096619,-0.4325301282564992,-0.40978151273358854,-0.08397954821331212,-0.0947339883543507,-0.3987089302607142,0.2598851402417256,-0.4642997085397709,0.20086651193648564,-0.5310536124736946,-0.04263582565649937,-0.32892260793232675,-0.6428851090526757,0.08041793558456947,-0.12020029568386953,0.6400797830157872,0.4752012553341415,-0.0440852993476091,0.00022238456180509835,0.5438766555286213,0.18584602366270933,0.6001056899344646,-0.25560452181479637,-0.3496931868602896,0.9999999999999999,0.19501321902686816,-0.42148687041341737,-0.3979743619200139,-0.28325004377440954,0.1164013768924033,0.10474858515735301,0.6587491974020981,-0.42486816548683787,-0.0730618458592932,-0.5138323981272369,-0.15602682151315397,-0.3701995512407646,0.3936063548053977
202017,-0.35334990100241426,-0.10074842529701948,0.7008490762114298,0.34736948939293355,0.34113931702990485,0.26321605291319033,0.37612939269290485,-0.15127896020924378,-0.5535794894600634,0.5576146046469825,-0.36819246486505947,0.3288786068170915,-0.22301280978465715,-0.11419337045246498,-0.2123853386639806,0.20431861031824577,-0.5272752366146153,0.45083982406775364,0.6829981591780211,-0.3765297734232126,-0.026238886027274116,-0.05000921770511782,-0.44074043623303616,-0.2965389222153245,0.4710157460434507,-0.3922985208845885,0.25875621926128595,0.10436788944252022,0.09081002460763686,0.31830663361153483,-0.2409033639992132,0.47786083138913454,-0.08151750689480887,0.6207849215010448,-0.5250501540781078,0.2310003485938815,0.8105596326810178,0.7472841646565805,0.5323143745296933,0.43097128052517286,0.36710777619335977,-0.03722785323656253,0.7827182989437261,0.9534573321965873,0.04171712132851155,0.32363256432305015,0.8255897382008058,-0.06776854538611674,0.0017620632076271944,-0.11254727344780091,-0.4136667920146979,0.4812298663463022,0.6113992436277417,0.19244204634989648,0.0830300506310346,0.3511588742901981,-0.3883959175170231,0.6353128338764801,0.08487462670056822,-0.11004125350112991,0.051264590056431365,0.18639067411034968,0.5310393258437581,0.036221474876487816,-0.5556504752242886,0.21645720208159,-0.05409337643962761,-0.3526261105577509,0.1043674346086149,0.3152071028774102,0.489105636866375,-0.35418773072505744,0.6279614959525546,-0.2190741251664774,-0.27144538451759975,0.4966809343265446,0.27990255735226355,0.19501321902686816,1.0,-0.17708081953813667,0.44236977102389174,0.1441205791638804,0.2856746385094226,-0.05470440932502682,0.6600560349662311,-0.24647747643841675,-0.17909667924921646,0.1964948239962,0.5081687504349477,0.27123256323970035,0.03394945028232392
202016,0.5300909745664482,0.44299172792655206,0.36416065350706445,0.038622341458935505,-0.022752724774843337,0.3631987814094689,0.5136050643356577,0.4036483881648397,-0.03515841738872638,-0.4558006343576162,0.2468102483333257,0.294342713925818,0.45434227036577524,0.08035792155932478,0.2797065431890716,-0.17820803102602323,0.6400899648630066,-0.0694294870342233,-0.3077610039401805,0.7777023909783223,0.12711567820324998,0.23221986044974266,0.4643503062829993,-0.07896599553101032,0.33693822761068604,0.22041676749784664,0.2524321434118032,-0.27727842715996787,0.22700705778016803,-0.011225592689748836,0.05189769587715449,0.61565026032635,0.2758502645679799,-0.025139095982073246,0.7266508903689202,0.6596754984530864,0.1419118281209254,-0.002480408171580618,0.2738672768903639,-0.42438822764795925,0.34370776946687887,0.11696030688785619,-0.10612234109944271,-0.10888345634820076,0.23762304901354572,0.04995138243873529,0.04829979279765015,0.7482912892323688,0.21947456018051983,0.4113617233516004,0.18891667328483427,0.35846641939998364,-0.11257285418487367,0.2755027653526924,-0.1393494895315454,0.3897909816334758,0.798953756989916,-0.05443086777844421,0.5596388877863278,0.17708814436438325,0.44937269122300116,0.6938055251345144,0.20841567468629485,0.7579307587849679,0.4131264687117355,0.27095981460111546,0.1288232806382544,0.09477141663097519,-0.15472154700337037,-0.3168237582775206,0.6720406619355821,0.42307852044467986,-0.18847533105160116,0.38671202922696907,0.007189667548106548,0.19810533498612132,0.12864796220610822,-0.42148687041341737,-0.17708081953813667,0.9999999999999998,0.19682924856972084,0.89092967429144,-0.44437117522464864,0.2382734681358098,-0.1855818091522582,0.8555943891400898,0.774329772714214,0.4681822844089674,0.35313465483357737,0.32951248438331376,-0.1793409997217014
202013,-0.11774245587376322,0.3042670918929452,0.5191963123121726,-0.08823712752805078,0.5199571728553332,-0.15183646871322545,0.13166730892432219,0.5966145204896695,-0.3508141291250701,0.29597151184625853,-0.41286953284934175,0.9337124848695169,0.5716912515212345,-0.46640910135652797,-0.016504084793187893,0.5535057462337021,0.24429810127559345,0.32297065270501135,0.09942125317998272,0.3465714253825066,-0.368322571441735,0.6961307077862708,0.2614450345657389,0.38971406180471563,-0.040865033697737405,-0.29075219909822797,0.4957710914655552,-0.0752670165789027,-0.043742574518180886,-0.09761392884835472,-0.41911521918629313,0.6867563772464664,0.18160938484618228,0.9148372374242139,0.2584506413251411,0.04293647714474348,0.24309459892002339,-0.06883929343664442,0.8202837496852391,0.5555145626420812,0.7525366940112508,0.16316018572141916,0.8349355890185356,0.34193634853816174,-0.445090574950388,0.44696919875193825,0.6899041881715169,-0.05631666090136084,0.1265508452032648,-0.06026553375977148,2.7958027391832344e-18,0.9428313321633921,0.378544896283666,0.5228472095869529,0.7171860269562708,0.9402221002511368,-0.13638236442142587,0.8440059000219585,0.7146993973669586,-0.5094353706360112,0.3325432571246252,0.06755060025289927,0.7329237197831083,0.4341834688950499,0.32670687148188843,0.6547377829083593,0.334308320958095,0.31556301082716814,-0.1122076031191814,0.499931300125354,0.529012329987324,0.3285025962960962,0.27858182836300094,0.38077737963309144,0.0026856595543371083,0.9308084537265697,0.43705009127012345,-0.3979743619200139,0.44236977102389174,0.19682924856972084,1.0,0.15477477229125725,0.26116656596898163,0.08833611974939898,0.17214830780127238,-0.04125511530997607,0.24522915952931196,0.8684488069111135,0.32487518812002586,0.03069623050442307,-0.29282916273275766
202012,0.5005944658554259,0.327245420052429,0.5897933016912087,0.39416994705418196,0.00965434097457751,0.6139485448976755,0.6792616179049072,0.30094619667949,-0.002978351246786407,-0.22919439405954795,0.26580929016412563,0.22344952469791657,0.18923147637535634,0.1538958135101372,0.20037052193363966,-0.15450614022764683,0.41028515656824227,0.14590645575188665,-0.07044704689336237,0.5968544369834988,0.15427667003133305,-0.0010641421950362217,0.27113754773795884,-0.2742476680100899,0.6075728464175085,-0.024880802602022727,0.3453831488511184,-0.2054159174013147,0.2115024758903777,0.30631697781990425,0.04748674705376763,0.7101616111703073,0.3943891857805394,0.04894862279192103,0.5172658045652336,0.8268624234678477,0.5241899825957694,0.30214397835776563,0.2896557978607193,-0.35963251427620496,0.36976775295462627,0.09177370850650846,0.049637556976793486,0.25865004012000076,0.37718498250835414,0.10997170245253941,0.23549763326347997,0.7467647986309289,0.2684276815294388,0.47910768978815577,0.05142942000532759,0.3420484315798676,0.02903080448728902,0.37951084255672535,-0.18183152703444083,0.3025177327277187,0.7501734976744712,0.011690767413298928,0.5062031785355876,0.4071053367289652,0.43172463912723663,0.7244983068576532,0.37856049012729065,0.6515039758255736,0.1385634192631663,0.28371576974685225,0.19487899914663487,-0.025887947884023443,-0.025784121157482656,-0.28104488371767716,0.8049925896444461,0.24895798085628934,0.06223812287944017,0.16885572111127845,-0.13178814430798907,0.238578023245337,0.2766057597032934,-0.28325004377440954,0.1441205791638804,0.89092967429144,0.15477477229125725,1.0,-0.24905988882804572,0.19617330318767673,0.0887964854945285,0.7994908654591619,0.6739289114747915,0.4324425158555045,0.6068768192214704,0.6056714987492818,-0.0004511588143492938
202011,-0.1850276605294992,-0.027256340513426052,0.10320729427869284,0.5803803975819645,0.5158599651731727,0.16060170953820338,-0.44654407505239896,0.3432179960743746,0.12902034456496497,0.707397216999463,-0.080255877296658,0.08218668173347894,-0.22299764023350468,-0.25778414949393896,-0.2446889985196419,0.5609423594406925,-0.07517010892383202,0.4979267318157223,0.2654000240952641,-0.33944021450837014,-0.29542551474026435,0.06635977096417219,-0.028637555368173615,0.14933456954897315,0.017934770305748273,-0.6893001505204543,0.521690274398541,0.32720014339182363,-0.2962007337088603,0.3273070349720606,-0.13367423568543016,0.06997275833481918,0.45862260767761415,0.4741242777607232,-0.06173345203726778,-0.003353572143703654,0.27030295586760883,-0.08254395997906007,0.17685107749128662,0.5890636041600009,0.3060150442822755,0.003597106666316487,0.5100314251649574,0.23408554754099117,-0.22457777068875437,0.16138572830450706,0.26434004416353424,-0.3663356862114591,0.2504024839081084,0.3075026178455773,0.08875539398148594,0.20287844103592256,0.2940429202579982,0.5096080197540644,0.6238398690350542,-0.015599917632652355,-0.2541786862327926,0.1480299266654739,0.30053524855917385,0.2344076397387551,-0.18154545370547545,-0.1890246511054351,0.5494058823257758,-0.10755910274717716,0.17601923701772118,0.41268206184326384,0.3403763789626585,0.49516321234760846,0.06155512557889548,0.513986239369463,-0.027152823379232173,-0.11141834387568729,0.18024022507312745,-0.24992818708953637,-0.009983947553986548,0.21252275392655962,0.5124682852442363,0.1164013768924033,0.2856746385094226,-0.44437117522464864,0.26116656596898163,-0.24905988882804572,0.9999999999999998,-0.1196639500921161,0.22849955928614674,-0.5417063932570426,-0.1486283411056278,0.2880885689723753,0.489909392882259,0.36152726538026175,0.5269460720807184
202010,0.5419367954261802,0.5280796482650483,0.18605935902108478,-0.28947390582255894,0.19305705006917834,-0.12065309561605504,-0.11661466511718256,-0.09464025995560715,0.18063037873125903,-0.3764697408131191,-0.04367642919758834,0.3443676082513938,0.13859147226486052,0.6022085208889594,0.04026129396511748,0.3925735031955957,0.2989451398186999,-0.3310151229402659,0.33780895967024505,0.003578439563410813,0.5355001474827515,0.30713303315293355,0.37495935326203084,0.4683869115857958,0.02344487370994116,-0.1378587832077373,-0.03242461284635484,0.21558182222761418,0.4230313572977981,-0.4090749799461426,0.466074085343783,-0.05900045507990424,0.021566117090976514,-0.09452026270812612,0.019639813714785792,0.12311426795308017,0.0056304406152798605,-0.01687043319631217,0.2750959951498704,0.07768462367056217,0.3552256489759602,-0.14628395077678658,-0.029303028503177005,-0.0035847078984983806,-0.005992911802578401,-0.3434176371463549,-0.2672313499146037,0.36831741585273015,0.4635891491230525,0.009483590208674635,0.5704500210223828,-0.06980408435511609,0.5356383882978969,-0.3080433285185979,0.004627421499581485,0.29856980551715684,0.40720843447847105,0.16048714675785508,0.14428998047346073,-0.28700346318871284,0.7545467547829886,0.09389323721115199,-0.02337429597768379,0.11488481309043722,0.34412535507836906,0.27326806834233536,0.3924797354585149,0.25360185760752635,-0.05792813032113418,0.15589798180639503,0.35095672594090005,0.34289253590510677,0.34982258483860235,0.4662228042474888,0.34191295438835534,0.01822309010334999,0.5096549591574292,0.10474858515735301,-0.05470440932502682,0.2382734681358098,0.08833611974939898,0.19617330318767673,-0.1196639500921161,1.0000000000000002,0.19648574225962862,0.1584858463712174,-0.021072051603797482,0.08811429506931051,-0.20749955694370895,-0.229714748068486,0.3661014712057571
202007,0.20103086805904125,0.4221776363592575,0.2907410574648935,0.12378225057829605,0.36083767859227783,-0.059784949487167505,0.39468270762486196,-0.31509436063718155,-0.12994355008821887,0.6158012352200871,0.1933188823195262,0.1684174430992779,-0.03435503021174303,0.514487858805238,0.4577210817185539,0.20129523922975415,-0.6671997797280401,-0.15806504360397933,0.8408442742064685,-0.3862227872997782,0.5903514849995299,0.05212892953986628,0.10254844578152682,0.171571539983687,0.7195602201063755,-0.5928065718410186,-0.2733698736062747,0.6079914493269432,0.15601050838969555,-0.03298302837983635,0.4454471809194978,0.15247060559620362,-0.2954392512049755,0.34690175349700003,-0.594301430515342,-0.11384416493309346,0.41776857493739084,0.43979306204007385,0.3250747641990978,0.618464581078244,-0.10690114268461576,0.5189061831130984,0.4932596840748475,0.5586546345324247,0.5327246397332182,0.5815443508838027,0.4189774877422484,0.34496146185297066,0.47489126575105856,-0.4563642330053164,0.15542095345923956,0.23676427549385337,0.7356021827144228,-0.24656348408276807,-0.15447036915353718,0.13014000937701806,-0.1108658922112244,0.45499014925612696,-0.04284477955166547,0.09028280785091918,-0.024855857747215104,0.21420321369237466,0.06804941339220891,0.13906732701401206,-0.4209997233311835,-0.26048792796946924,0.46180073006244177,-0.18614871740238306,0.7509792430681036,0.5376605827536443,0.4313105227786681,0.22223714557236088,0.9575840205345543,0.24168958726392398,0.39482556474443786,0.394383515078945,0.01819303247365224,0.6587491974020981,0.6600560349662311,-0.1855818091522582,0.17214830780127238,0.0887964854945285,0.22849955928614674,0.19648574225962862,1.0,-0.18512068092960746,0.03201046748112934,0.1015259814466113,0.17479882055359516,-0.11411781556808498,0.08429153873594708
202006,0.3720688359038753,0.17050773314021617,0.36650714453231253,0.026949973551848576,-0.4747127361270365,0.4805028147686715,0.6325826768671363,0.06954813435151266,0.2652377676211291,-0.6173249318035519,0.18800468079200103,0.1490479847167849,0.3383107135292624,0.1189160859935689,0.224553553696501,-0.5238592694675535,0.5422311898897221,0.006754839366994424,-0.41162532906561833,0.732691443901603,0.1195642051109856,-0.1434641037282871,0.25022382844566476,-0.22653715829922458,0.23082243728046214,0.08342727087095385,-0.0009897991644818994,-0.49186773497705405,0.4788503232753566,0.23103825231513728,-0.007458341660295097,0.44452303302773016,0.3094482609648805,-0.2673513844314052,0.6095489304681418,0.6081476349326693,0.03950090172898059,0.09437477075985212,-0.03624743382299081,-0.6599590310149924,0.119485899046642,-0.01160892411505756,-0.3356773254112942,-0.12332449531305634,0.23452920858361895,-0.09465117054579372,-0.02211681278692701,0.5918798693521216,-0.10594808161508874,0.22631749198957604,-0.056354704027248334,0.09452356038574061,-0.37076008472106053,0.06430231559335324,-0.38925764774613675,0.1490080306841649,0.6193761406295817,-0.10330376351032407,0.1647597372877766,0.18481959865407635,0.5084080434003616,0.5073331629007455,0.04053963221328555,0.38956121291778906,0.1258100505510521,0.022558853434976395,0.07458655312156474,-0.23672310111381126,-0.0989447655748611,-0.6094602899386646,0.39496169158008443,0.35072320983941385,-0.18365764450022973,0.15223477253854079,-0.19607382390407663,0.021273307463053795,-0.06865950451440914,-0.42486816548683787,-0.24647747643841675,0.8555943891400898,-0.04125511530997607,0.7994908654591619,-0.5417063932570426,0.1584858463712174,-0.18512068092960746,0.9999999999999999,0.48218675408074063,0.24350510870479533,0.13317439708597686,0.28918257344516834,-0.34478464576508383
202005,0.642450660305443,0.6857110316977004,0.006199156192249403,0.09363541870820676,0.3880830872353353,0.0407148528267132,0.4018284388203035,0.6128225249959022,-0.10571507862602007,0.046973009333537416,0.6172593079240446,0.19479484639883105,0.559868084333068,0.1250147573694769,0.6215584254969276,0.09733239494824698,0.35975243134657064,-0.23823744192120802,-0.1325950783243955,0.6709835718455383,0.20449422139763418,0.4897917339732308,0.724612857848238,0.18611164652062315,0.5105148014687805,0.10753959380133297,0.20987026992871818,0.2275416385348339,-0.16692730823544866,-0.21130023955508145,0.2938002851281281,0.5580156360658353,0.08447187976816767,0.18972410117791502,0.6067235109413627,0.33955992135100155,0.042743481976877495,-0.21059522691208063,0.35645690114119777,0.033302657394464016,0.10199145302173435,0.6238118567986392,0.07776312043758626,-0.21063604061817218,0.4779679721702913,0.5368411415480263,0.07765602210710207,0.7798263624585362,0.5745942786426976,0.3016873322655251,0.4765611826469535,0.46871284910507166,0.05016456158828079,0.35556421188317305,0.04808894037126257,0.3237860057973723,0.7566128020212438,-0.06693053237419004,0.7054263565891472,0.39260598826970794,-0.06215869129771427,0.7032773931834364,0.13226710048852236,0.9349848621979857,0.5207745061144742,0.08546319060703504,0.35027185669443844,0.4033143491587905,0.25400036653107355,0.17404587304156469,0.644086371582258,0.6048013594081897,-0.03519652325409943,0.6013404375700525,0.43573177180373834,0.3333173655077848,-0.03416806602992581,-0.0730618458592932,-0.17909667924921646,0.774329772714214,0.24522915952931196,0.6739289114747915,-0.1486283411056278,-0.021072051603797482,0.03201046748112934,0.48218675408074063,0.9999999999999999,0.5301374837096382,0.42974239094115363,0.21441713695354525,-0.06821345437799341
202004,0.200528835185981,0.43993813701137274,0.4986298084692436,0.13212717433591326,0.42876572169803195,0.0706940885953838,0.1911963322805164,0.7708729628958503,-0.029414410740780526,0.2437965243927653,-0.14780102451773336,0.8146651759245479,0.5691217356238883,-0.3663735319810601,0.19424056284269925,0.4394000616355518,0.4846139152766421,0.2536993299629155,-0.13377996172830814,0.5676753586602024,-0.3094109066801664,0.6025643191388051,0.5155906859041844,0.38494056104441643,0.1307407567268621,-0.3291325421325397,0.5249343801356555,-0.11027620412454622,-0.1423941213852761,0.05591771982923698,-0.3139692373542311,0.7154827595424148,0.49067459353741133,0.729969854551555,0.5911347980286302,0.2143841407297603,0.21094005496776586,-0.2738821431454718,0.6253896267014412,0.3884217076998299,0.6982243087660519,0.2940455420845979,0.6103039173515106,0.1283125751341498,-0.27874078175900285,0.4555527212189998,0.48068748044335224,0.2159565039207321,0.30088427490072545,0.15560360771993673,0.1498614408645394,0.8801812147016033,0.17563196419215113,0.6662159672106094,0.6854973423101326,0.8136560682741951,0.2284412910218123,0.5708438070243999,0.8707199950463534,-0.16294791404319744,0.3812552206883528,0.17208232166184995,0.765987772940442,0.6008060185549386,0.5152780314594338,0.666590646378346,0.5746439184373953,0.4833025894964164,0.008530945184943536,0.34147763924878305,0.6107212475236724,0.5528657841811823,0.18024733198406218,0.41289255896392263,0.06017607025264499,0.8615568170428792,0.49412686509745685,-0.5138323981272369,0.1964948239962,0.4681822844089674,0.8684488069111135,0.4324425158555045,0.2880885689723753,0.08811429506931051,0.1015259814466113,0.24350510870479533,0.5301374837096382,1.0,0.47508039250353185,0.26369486028614464,-0.24058843690512677
202003,0.023148510464148883,0.042876758841071914,0.5933268685665544,0.8258494941588245,0.43223188681983976,0.6813904357005107,0.264985960054242,0.4879094100231541,-0.2576983415414867,0.44116237299192324,0.060071004066648746,0.13587382445141066,-0.14142481090911954,-0.27869431567030295,-0.16450706643662855,0.20149121354342514,0.12426383160541621,0.6112526899966246,0.15345432396065253,0.1348877295271357,-0.2503532095689982,-0.018914991944195235,-0.061373506695776896,-0.3975649019212705,0.5459150019044807,-0.31526146844435926,0.7597684299240294,0.0025023740370768597,-0.18690894668839023,0.5564812103001906,-0.2501425857310258,0.7110324704341596,0.5302535266944427,0.4650172227158079,0.2680488260088029,0.7275705503256281,0.7815175371302341,0.3709705747674261,0.403365264433828,0.10391171459400486,0.5138119163836996,0.0010161540552276003,0.5144677381735592,0.5416007231684984,0.13311713120079754,0.24904725568281547,0.5635035152221537,0.234828407280435,0.2440566685812787,0.6798729879291306,-0.1454509480331824,0.4958928758630138,0.20907524271412928,0.7781789367981974,0.2677787650668642,0.20520114549589236,0.2754040584085583,0.09533768551323572,0.6092133511426318,0.5182272963860483,-0.020612212731528422,0.530092768492522,0.7540692959115035,0.4788260467099127,0.06067574679742107,0.5244644503055608,0.0767155589409346,0.1845705745482376,-0.10458935007290274,0.1030192429009183,0.6371592850847292,-0.1812843059859732,0.05861630587578993,-0.2349988585613754,-0.294411892160291,0.3265323788087128,0.49220835867956225,-0.15602682151315397,0.5081687504349477,0.35313465483357737,0.32487518812002586,0.6068768192214704,0.489909392882259,-0.20749955694370895,0.17479882055359516,0.13317439708597686,0.42974239094115363,0.47508039250353185,1.0,0.8560127671497967,0.33251415032279996
